frame,obj_id,cx,cy,velocity,dx,dy
642,60,471.59,558.41,1.312440474840662,0.39999999999997726,1.25
644,60,472.67,561.93,3.681956001909849,1.080000000000041,3.519999999999982
646,60,474.32,565.31,3.7612364988125773,1.6499999999999773,3.3799999999999955
648,60,475.88,568.36,3.425799176834571,1.5600000000000023,3.050000000000068
650,60,477.66,570.59,2.8532963393240784,1.7800000000000296,2.230000000000018
652,60,479.76,572.1,2.586522762320067,2.099999999999966,1.509999999999991
654,60,482.01,572.86,2.3748894711122843,2.25,0.7599999999999909
656,60,483.3,573.57,1.472480899706378,1.2900000000000205,0.7100000000000364
658,60,484.5,573.77,1.2165525060596214,1.1999999999999886,0.1999999999999318
660,60,486.8,573.27,2.3537204591879752,2.3000000000000114,-0.5
662,60,488.96,573.86,2.239129295060895,2.159999999999968,0.5900000000000318
664,60,490.62,574.63,1.8298907071188855,1.660000000000025,0.7699999999999818
666,60,492.57,574.75,1.9536888186197814,1.9499999999999886,0.12000000000000455
668,60,495.33,574.06,2.8449428816761904,2.759999999999991,-0.6900000000000546
670,60,498.5,573.74,3.186110481449138,3.170000000000016,-0.31999999999993634
672,60,501.84,575.09,3.60251301177385,3.339999999999975,1.3500000000000227
674,60,505.36,577.05,4.028895630318558,3.5200000000000387,1.9599999999999227
676,60,508.49,577.82,3.2233212685055332,3.1299999999999955,0.7700000000000955
678,60,511.26,578.2,2.795943490129923,2.769999999999982,0.37999999999999545
680,60,513.52,578.28,2.2614154859291,2.259999999999991,0.07999999999992724
682,60,515.53,578.03,2.0254875956174017,2.009999999999991,-0.25
684,60,517.15,578.59,1.71405950888529,1.6200000000000045,0.5600000000000591
686,60,518.73,579.06,1.648423489276966,1.580000000000041,0.4699999999999136
688,60,520.43,578.98,1.701881311960313,1.6999999999999318,-0.07999999999992724
690,60,521.9,579.0,1.470136048126186,1.4700000000000273,0.01999999999998181
692,60,522.56,579.18,0.6841052550594389,0.6599999999999682,0.17999999999994998
694,60,522.97,579.2,0.41048751503556224,0.41000000000008185,0.020000000000095497
696,60,523.13,578.99,0.2640075756488914,0.15999999999996817,-0.21000000000003638
698,60,523.19,579.0,0.060827625303039014,0.06000000000005912,0.009999999999990905
700,60,523.1,578.86,0.1664331697709381,-0.09000000000003183,-0.13999999999998636
702,60,522.61,578.96,0.500099990002013,-0.4900000000000091,0.10000000000002274
704,60,522.22,579.24,0.48010415536628515,-0.38999999999998636,0.2799999999999727
706,60,521.93,579.33,0.3036445290138628,-0.2900000000000773,0.09000000000003183
708,60,521.62,579.19,0.34014702703384364,-0.30999999999994543,-0.13999999999998636
710,60,521.62,578.97,0.22000000000002728,0.0,-0.22000000000002728
712,60,521.18,579.14,0.4716990566028663,-0.44000000000005457,0.16999999999995907
714,60,521.02,578.89,0.29681644159309944,-0.15999999999996817,-0.25
716,60,520.88,578.59,0.33105890714489,-0.13999999999998636,-0.2999999999999545
718,60,520.8,578.43,0.1788854382000747,-0.08000000000004093,-0.16000000000008185
720,60,520.7,578.39,0.10770329614259212,-0.09999999999990905,-0.03999999999996362
722,60,520.61,578.82,0.43931765272984474,-0.09000000000003183,0.43000000000006366
724,60,520.64,578.95,0.13341664064125278,0.029999999999972715,0.12999999999999545
726,60,520.74,579.12,0.19723082923313645,0.10000000000002274,0.16999999999995907
728,60,520.82,579.34,0.2340939982144321,0.08000000000004093,0.22000000000002728
730,60,520.77,579.23,0.12083045973598637,-0.05000000000006821,-0.11000000000001364
732,60,520.89,579.23,0.12000000000000455,0.12000000000000455,0.0
734,60,520.99,579.54,0.32572994949800166,0.10000000000002274,0.30999999999994543
736,60,520.99,579.67,0.12999999999999545,0.0,0.12999999999999545
738,60,520.99,579.78,0.11000000000001364,0.0,0.11000000000001364
740,60,520.95,579.69,0.09848857801787148,-0.03999999999996362,-0.08999999999991815
742,60,520.87,579.61,0.11313708498990548,-0.08000000000004093,-0.08000000000004093
744,60,520.92,579.57,0.06403124237427026,0.049999999999954525,-0.03999999999996362
746,60,520.92,579.33,0.2400000000000091,0.0,-0.2400000000000091
748,60,521.02,579.0,0.34481879299137913,0.10000000000002274,-0.3300000000000409
750,60,521.06,578.84,0.16492422502466672,0.03999999999996362,-0.15999999999996817
752,60,521.13,578.77,0.0989949493661874,0.07000000000005002,-0.07000000000005002
754,60,521.38,578.61,0.29681644159309944,0.25,-0.15999999999996817
756,60,521.52,578.6,0.14035668847616775,0.13999999999998636,-0.009999999999990905
758,60,521.56,578.54,0.0721110255093088,0.03999999999996362,-0.06000000000005912
760,60,521.43,578.6,0.1431782106327842,-0.12999999999999545,0.06000000000005912
762,60,521.34,578.46,0.16643316977087663,-0.08999999999991815,-0.13999999999998636
764,60,522.86,573.85,4.854121959736907,1.5199999999999818,-4.610000000000014
766,60,524.15,570.29,3.7865155486278317,1.2899999999999636,-3.560000000000059
768,60,524.91,568.39,2.0463626267110873,0.7599999999999909,-1.8999999999999773
770,60,523.68,568.69,1.2660568707605855,-1.2300000000000182,0.3000000000000682
772,60,524.01,567.9,0.8561541917202468,0.3300000000000409,-0.7900000000000773
774,60,523.76,567.87,0.25179356624028015,-0.25,-0.029999999999972715
776,60,522.95,571.84,4.051789728009109,-0.8099999999999454,3.9700000000000273
778,60,522.91,575.04,3.2002499902350707,-0.04000000000007731,3.199999999999932
780,60,523.14,575.87,0.8612781200054233,0.2300000000000182,0.8300000000000409
782,60,523.18,576.85,0.9808159868191549,0.03999999999996362,0.9800000000000182
784,60,523.04,579.94,3.0931698951076374,-0.13999999999998636,3.090000000000032
786,60,522.99,582.36,2.4205164738129334,-0.049999999999954525,2.419999999999959
788,60,522.68,584.17,1.8363550854885988,-0.3100000000000591,1.8099999999999454
790,60,522.24,584.96,0.9042676594903027,-0.4399999999999409,0.7900000000000773
792,60,521.92,585.3,0.4669047011971248,-0.32000000000005,0.33999999999991815
794,60,521.72,582.71,2.5977105304478303,-0.1999999999999318,-2.589999999999918
796,60,521.71,581.29,1.420035210831128,-0.009999999999990905,-1.4200000000000728
798,60,521.62,580.06,1.2332882874656885,-0.09000000000003183,-1.2300000000000182
800,60,521.54,578.86,1.2026637102697673,-0.08000000000004093,-1.1999999999999318
802,60,521.37,578.65,0.27018512172212844,-0.16999999999995907,-0.21000000000003638
804,60,521.08,578.1,0.6217716622683354,-0.2899999999999636,-0.5499999999999545
806,60,520.72,577.95,0.39000000000000384,-0.36000000000001364,-0.14999999999997726
808,60,520.32,577.72,0.46141087980236245,-0.39999999999997726,-0.2300000000000182
810,60,519.84,577.86,0.5000000000000137,-0.4800000000000182,0.13999999999998636
812,60,519.26,577.55,0.6576473218983593,-0.5800000000000409,-0.3100000000000591
814,60,518.62,578.5,1.1454693361238741,-0.6399999999999864,0.9500000000000455
816,60,517.7,579.15,1.1264546151531782,-0.9199999999999591,0.6499999999999773
818,60,516.76,579.37,0.9654014708918329,-0.9400000000000546,0.22000000000002728
820,60,515.87,579.46,0.8945389874119414,-0.8899999999999864,0.09000000000003183
822,60,515.15,579.13,0.792022726946687,-0.7200000000000273,-0.3300000000000409
824,60,514.67,578.81,0.5768882040742812,-0.4800000000000182,-0.32000000000005
826,60,514.19,578.69,0.49477267507400013,-0.4799999999999045,-0.11999999999989086
828,60,514.1,578.15,0.5474486277269213,-0.09000000000003183,-0.5400000000000773
830,60,514.08,577.56,0.5903388857258488,-0.01999999999998181,-0.5900000000000318
832,60,514.26,576.62,0.9570788891203644,0.17999999999994998,-0.9399999999999409
834,60,514.3,576.05,0.5714017850865135,0.03999999999996362,-0.57000000000005
836,60,514.75,575.29,0.883232698670077,0.4500000000000455,-0.7599999999999909
838,60,515.31,574.42,1.034649699173564,0.5599999999999454,-0.8700000000000045
840,60,516.8,573.91,1.5748650735856764,1.490000000000009,-0.5099999999999909
842,60,518.72,573.78,1.9243960091416419,1.9200000000000728,-0.12999999999999545
844,60,520.33,573.19,1.7147011401407382,1.6100000000000136,-0.5899999999999181
846,60,521.84,572.17,1.8222239159884186,1.509999999999991,-1.0200000000000955
848,60,523.22,571.17,1.704230031421811,1.3799999999999955,-1.0
850,60,524.25,570.44,1.262457920090727,1.0299999999999727,-0.7299999999999045
852,60,525.84,569.95,1.6637908522407827,1.5900000000000318,-0.4900000000000091
854,60,528.31,569.05,2.628859068112959,2.4699999999999136,-0.900000000000091
856,60,528.86,567.76,1.402355161861638,0.5500000000000682,-1.2899999999999636
858,60,527.89,567.1,1.1732433677630618,-0.9700000000000273,-0.6599999999999682
860,60,526.79,569.7,2.8231188426986504,-1.1000000000000227,2.6000000000000227
862,60,525.81,570.23,1.114136436887335,-0.9800000000000182,0.5299999999999727
864,60,525.44,571.98,1.7886866690395833,-0.36999999999989086,1.75
866,60,525.01,567.5,4.500588850361719,-0.43000000000006366,-4.480000000000018
868,60,524.07,563.86,3.759414848084711,-0.9399999999999409,-3.6399999999999864
870,60,523.22,560.87,3.108472293587333,-0.8500000000000227,-2.990000000000009
872,60,522.23,558.86,2.2405802819805367,-0.9900000000000091,-2.009999999999991
874,60,521.61,548.27,10.608133671857678,-0.6200000000000045,-10.590000000000032
876,60,521.81,538.63,9.642074465590882,0.1999999999999318,-9.639999999999986
878,60,522.17,531.2,7.4387162871021815,0.36000000000001364,-7.42999999999995
880,60,522.63,526.94,4.284763704103175,0.4600000000000364,-4.259999999999991
882,60,522.59,527.15,0.21377558326423676,-0.03999999999996362,0.2099999999999227
884,60,522.9,528.01,0.9141662868428203,0.30999999999994543,0.8600000000000136
886,60,523.15,528.51,0.5590169943749475,0.25,0.5
888,60,523.29,527.47,1.0493807697875546,0.13999999999998636,-1.0399999999999636
894,60,524.44,529.88,2.6703183330831655,1.150000000000091,2.409999999999968
896,60,525.01,530.94,1.2035364556173829,0.5699999999999363,1.0600000000000591
898,60,524.96,530.87,0.08602325267044053,-0.049999999999954525,-0.07000000000005002
900,60,524.69,530.26,0.6670832032063219,-0.2699999999999818,-0.6100000000000136
902,60,524.62,529.38,0.8827797007181344,-0.07000000000005002,-0.8799999999999955
620,61,157.87,548.69,0.9963934965664958,0.7800000000000011,0.6200000000000045
622,61,155.93,545.89,3.406405730385089,-1.9399999999999977,-2.800000000000068
624,61,158.63,539.28,7.1401750678817475,2.6999999999999886,-6.610000000000014
626,61,161.63,532.24,7.652555128844188,3.0,-7.039999999999964
628,61,163.11,535.14,3.2558255481521,1.4800000000000182,2.8999999999999773
630,61,164.0,538.78,3.747225640390485,0.8899999999999864,3.6399999999999864
632,61,164.3,541.34,2.5775181861628655,0.30000000000001137,2.560000000000059
634,61,164.17,541.95,0.6236986451805253,-0.13000000000002387,0.6100000000000136
636,61,163.28,542.65,1.1322985472038196,-0.8899999999999864,0.6999999999999318
638,61,163.12,543.63,0.9929753269845302,-0.1599999999999966,0.9800000000000182
640,61,163.33,544.48,0.8755569655939253,0.21000000000000796,0.8500000000000227
642,61,163.24,544.83,0.3613862199918759,-0.09000000000000341,0.35000000000002274
644,61,163.06,544.53,0.34985711369078004,-0.18000000000000682,-0.3000000000000682
646,61,163.52,543.88,0.7963039620647242,0.46000000000000796,-0.6499999999999773
648,61,164.14,543.25,0.883911760301878,0.6199999999999761,-0.6299999999999955
650,61,164.6,538.96,4.3145915218013045,0.46000000000000796,-4.289999999999964
652,61,165.57,532.33,6.70058206426874,0.9699999999999989,-6.6299999999999955
654,61,165.51,534.15,1.8209887424143425,-0.060000000000002274,1.8199999999999363
656,61,165.6,530.89,3.261242094662698,0.09000000000000341,-3.259999999999991
658,61,165.13,528.05,2.878628145488781,-0.46999999999999886,-2.840000000000032
660,61,165.07,525.52,2.530711362443347,-0.060000000000002274,-2.5299999999999727
662,61,164.49,524.47,1.199541579104237,-0.5799999999999841,-1.0499999999999545
664,61,164.35,525.07,0.61611687203,-0.14000000000001478,0.6000000000000227
666,61,165.02,523.93,1.3223085872822007,0.6700000000000159,-1.1400000000001
668,61,165.82,523.47,0.9228217596046928,0.799999999999983,-0.4599999999999227
670,61,166.25,523.12,0.5544366510251841,0.4300000000000068,-0.35000000000002274
672,61,166.06,526.33,3.215618136533042,-0.18999999999999773,3.2100000000000364
674,61,165.63,527.34,1.0977249200050017,-0.4300000000000068,1.009999999999991
676,61,165.77,527.57,0.2692582403567484,0.14000000000001478,0.2300000000000182
678,61,165.88,528.43,0.8670063436906472,0.10999999999998522,0.8599999999999
680,61,166.08,528.64,0.2900000000000381,0.20000000000001705,0.21000000000003638
682,61,166.33,528.3,0.42201895692020946,0.25,-0.34000000000003183
684,61,166.57,526.85,1.4697278659669595,0.23999999999998067,-1.4499999999999318
686,61,166.65,525.92,0.9334345183247299,0.0800000000000125,-0.9300000000000637
688,61,166.65,525.09,0.8299999999999272,0.0,-0.8299999999999272
690,61,165.95,531.43,6.378526475605395,-0.700000000000017,6.339999999999918
692,61,165.28,537.51,6.116804721421183,-0.6699999999999875,6.080000000000041
694,61,164.62,540.28,2.8475428003806886,-0.6599999999999966,2.769999999999982
696,61,164.31,541.99,1.7378722622794018,-0.3100000000000023,1.7100000000000364
702,61,164.66,532.57,9.426499880655557,0.3499999999999943,-9.419999999999959
704,61,164.97,533.3,0.7930952023558471,0.3100000000000023,0.7299999999999045
706,61,165.12,533.67,0.39924929555354893,0.15000000000000568,0.37000000000000455
712,61,156.04,523.26,13.813562176354061,-9.080000000000013,-10.409999999999968
714,61,154.33,522.33,1.9465353837009582,-1.7099999999999795,-0.92999999999995
716,61,153.93,523.93,1.6492422502469775,-0.4000000000000057,1.599999999999909
718,61,153.81,529.61,5.681267464219646,-0.12000000000000455,5.680000000000064
720,61,156.64,536.26,7.227129443977021,2.829999999999984,6.649999999999977
722,61,157.73,539.53,3.446882649583517,1.0900000000000034,3.269999999999982
728,61,160.07,544.97,5.921925362582731,2.3400000000000034,5.440000000000055
730,61,161.28,547.14,2.4845522735494705,1.210000000000008,2.169999999999959
732,61,162.8,548.18,1.841738309315402,1.5200000000000102,1.0399999999999636
734,61,164.64,546.69,2.367635951745875,1.839999999999975,-1.4899999999998954
736,61,166.24,544.0,3.1298722018638983,1.6000000000000227,-2.6900000000000546
738,61,167.01,541.6,2.5204959829366644,0.7699999999999818,-2.3999999999999773
740,61,167.68,540.73,1.0980892495603576,0.6700000000000159,-0.8700000000000045
768,61,163.11,548.49,9.005692644100163,-4.569999999999993,7.759999999999991
770,61,160.49,552.23,4.566399018920718,-2.6200000000000045,3.740000000000009
772,61,158.62,550.37,2.6375177724519823,-1.8700000000000045,-1.8600000000000136
774,61,157.02,548.79,2.2486440358580793,-1.5999999999999943,-1.580000000000041
776,61,155.45,548.93,1.5762296786953556,-1.5700000000000216,0.13999999999998636
778,61,154.73,548.04,1.1447707194019132,-0.7199999999999989,-0.8899999999999864
780,61,153.95,547.0,1.2999999999999716,-0.7800000000000011,-1.0399999999999636
782,61,153.99,546.13,0.8709190547921256,0.040000000000020464,-0.8700000000000045
784,61,153.89,546.09,0.10770329614269768,-0.10000000000002274,-0.03999999999996362
786,61,154.77,546.37,0.9234717104492302,0.8800000000000239,0.2799999999999727
788,61,154.51,544.17,2.21531036200353,-0.2600000000000193,-2.2000000000000455
790,61,153.9,544.17,0.6099999999999852,-0.6099999999999852,0.0
792,61,154.81,545.3,1.4508618128546853,0.9099999999999966,1.1299999999999955
794,61,156.48,546.5,2.0564289435815835,1.6699999999999875,1.2000000000000455
796,61,157.1,546.34,0.6403124237432813,0.6200000000000045,-0.15999999999996817
798,61,157.94,546.13,0.8658521813797209,0.8400000000000034,-0.21000000000003638
800,61,159.59,548.38,2.7901612856607447,1.6500000000000057,2.25
802,61,162.12,550.42,3.2499999999999782,2.530000000000001,2.0399999999999636
804,61,163.46,551.47,1.7023806859807098,1.3400000000000034,1.0500000000000682
812,61,168.3,551.69,4.844997420019958,4.840000000000003,0.22000000000002728
814,61,171.75,551.53,3.453708152117076,3.4499999999999886,-0.16000000000008185
816,61,173.44,551.78,1.708391055935377,1.6899999999999977,0.25
818,61,174.11,550.92,1.0901834707974822,0.6700000000000159,-0.8600000000000136
820,61,174.71,550.54,0.710211236182581,0.5999999999999943,-0.37999999999999545
822,61,174.91,549.87,0.6992138442564911,0.19999999999998863,-0.6699999999999591
824,61,175.62,550.17,0.7707788269017151,0.710000000000008,0.2999999999999545
826,61,175.83,550.45,0.3500000000000739,0.21000000000000796,0.2800000000000864
828,61,175.85,551.28,0.8302409288874395,0.01999999999998181,0.8299999999999272
830,61,175.8,550.69,0.5921148537234154,-0.04999999999998295,-0.5899999999999181
832,61,175.85,549.95,0.7416872656315542,0.04999999999998295,-0.7400000000000091
834,61,175.58,549.59,0.45,-0.2699999999999818,-0.36000000000001364
836,61,174.25,539.31,10.365678945443072,-1.3300000000000125,-10.280000000000086
838,61,172.98,532.01,7.409649114499239,-1.2700000000000102,-7.2999999999999545
840,61,171.98,527.86,4.268782027698276,-1.0,-4.149999999999977
842,61,170.4,525.03,3.2411880537852444,-1.579999999999984,-2.830000000000041
844,61,168.19,534.8,10.01683582774519,-2.210000000000008,9.769999999999982
846,61,168.2,530.97,3.8300130548079654,0.009999999999990905,-3.8299999999999272
848,61,167.86,527.43,3.5562902018818052,-0.339999999999975,-3.5400000000000773
850,61,167.44,524.86,2.6040929322894155,-0.4200000000000159,-2.5699999999999363
852,61,164.71,534.46,9.980626232857354,-2.7299999999999898,9.600000000000023
854,61,161.54,541.21,7.457305143280655,-3.170000000000016,6.75
856,61,159.9,544.86,4.001512214151019,-1.6399999999999864,3.6499999999999773
858,61,159.06,547.47,2.7418424462394038,-0.8400000000000034,2.6100000000000136
860,61,158.65,548.12,0.7685050422736129,-0.4099999999999966,0.6499999999999773
862,61,158.52,548.72,0.6139218191268544,-0.12999999999999545,0.6000000000000227
864,61,158.16,548.61,0.37643060449439125,-0.36000000000001364,-0.11000000000001364
866,61,158.05,548.8,0.21954498400094294,-0.10999999999998522,0.18999999999994088
868,61,158.52,548.83,0.470956473572669,0.46999999999999886,0.030000000000086402
870,61,159.14,548.65,0.6456004956627537,0.6199999999999761,-0.18000000000006366
872,61,159.89,548.77,0.7595393340703305,0.75,0.12000000000000455
874,61,160.51,547.97,1.0121264743103664,0.6200000000000045,-0.7999999999999545
876,61,160.72,548.54,0.6074537019394406,0.21000000000000796,0.5699999999999363
878,61,161.02,550.16,1.6475436261295242,0.30000000000001137,1.6200000000000045
880,61,161.38,551.15,1.0534229919647697,0.3599999999999852,0.9900000000000091
882,61,161.96,551.63,0.7528612089887697,0.5800000000000125,0.4800000000000182
884,61,162.1,551.73,0.17204650534085464,0.13999999999998636,0.10000000000002274
886,61,161.95,551.6,0.1984943324127934,-0.15000000000000568,-0.12999999999999545
888,61,161.88,550.77,0.8329465769183921,-0.06999999999999318,-0.8300000000000409
890,61,161.66,549.53,1.259364919314502,-0.21999999999999886,-1.240000000000009
892,61,160.95,550.33,1.0696261028976997,-0.710000000000008,0.8000000000000682
894,61,160.96,549.82,0.5100980297942652,0.010000000000019327,-0.5099999999999909
896,61,161.2,549.21,0.6555150646629011,0.23999999999998067,-0.6100000000000136
898,61,161.26,548.5,0.7125307010929788,0.060000000000002274,-0.7100000000000364
900,61,161.1,547.97,0.5536244214266293,-0.1599999999999966,-0.5299999999999727
902,61,160.79,547.22,0.8115417426109401,-0.3100000000000023,-0.75
904,61,160.78,547.35,0.13038404810404775,-0.009999999999990905,0.12999999999999545
906,61,161.03,547.36,0.2501999200639357,0.25,0.009999999999990905
908,61,161.28,547.58,0.33301651610695227,0.25,0.22000000000002728
910,61,161.52,547.56,0.2408318915758629,0.2400000000000091,-0.020000000000095497
912,61,162.07,547.34,0.5923681287847475,0.549999999999983,-0.2199999999999136
914,61,161.73,547.87,0.6296824596572255,-0.3400000000000034,0.5299999999999727
666,66,538.36,376.4,2.481632527188532,-2.4700000000000273,-0.2400000000000091
668,66,536.33,376.97,2.1085065804971883,-2.0299999999999727,0.57000000000005
670,66,533.33,377.19,3.00805585054533,-3.0,0.21999999999997044
672,66,527.03,377.01,6.302570904004243,-6.300000000000068,-0.18000000000000682
674,66,520.66,376.61,6.382546513735724,-6.3700000000000045,-0.39999999999997726
676,66,513.8,376.04,6.883640025451664,-6.860000000000014,-0.5699999999999932
678,66,506.44,375.9,7.361331401315891,-7.359999999999957,-0.1400000000000432
680,66,500.75,375.96,5.690316335670625,-5.689999999999998,0.060000000000002274
682,66,496.29,375.93,4.460100895719717,-4.4599999999999795,-0.029999999999972715
684,66,491.93,375.48,4.3831609598553545,-4.360000000000014,-0.44999999999998863
686,66,487.59,375.3,4.343731115066894,-4.340000000000032,-0.18000000000000682
688,66,481.8,374.16,5.90116090273766,-5.789999999999964,-1.1399999999999864
690,66,475.37,373.67,6.448643268161149,-6.430000000000007,-0.4900000000000091
692,66,469.15,373.83,6.222057537503196,-6.220000000000027,0.15999999999996817
694,66,463.97,373.74,5.1807817942854415,-5.17999999999995,-0.08999999999997499
696,66,459.69,373.56,4.283783374541745,-4.28000000000003,-0.18000000000000682
698,66,456.11,373.37,3.5850383540486543,-3.579999999999984,-0.18999999999999773
700,66,451.7,372.24,4.552471856036038,-4.410000000000025,-1.1299999999999955
702,66,445.65,370.42,6.317823992483497,-6.050000000000011,-1.8199999999999932
704,66,438.37,366.63,8.207466113241026,-7.279999999999973,-3.7900000000000205
706,66,430.99,360.75,9.436037303868604,-7.3799999999999955,-5.8799999999999955
708,66,424.63,357.49,7.146831465761601,-6.360000000000014,-3.259999999999991
714,66,407.68,370.1,21.12615913979633,-16.94999999999999,12.610000000000014
716,66,399.49,374.59,9.340032119859092,-8.189999999999998,4.489999999999952
718,66,393.5,373.66,6.061765419413722,-5.990000000000009,-0.92999999999995
720,66,389.05,371.84,4.807795752733271,-4.449999999999989,-1.82000000000005
722,66,383.46,373.08,5.725879845054416,-5.590000000000032,1.240000000000009
724,66,378.03,372.44,5.467586304760086,-5.430000000000007,-0.6399999999999864
726,66,373.47,371.67,4.624554032552704,-4.559999999999945,-0.7699999999999818
728,66,368.71,370.92,4.818723897465018,-4.760000000000048,-0.75
730,66,363.75,370.06,5.034004370280167,-4.9599999999999795,-0.8600000000000136
732,66,357.73,369.62,6.036058316484341,-6.019999999999982,-0.4399999999999977
734,66,351.1,369.24,6.64088096565508,-6.6299999999999955,-0.37999999999999545
736,66,345.06,364.57,7.634821543428529,-6.0400000000000205,-4.670000000000016
738,66,339.54,356.78,9.547486580247186,-5.519999999999982,-7.7900000000000205
740,66,330.41,352.31,10.165520153932096,-9.129999999999995,-4.46999999999997
742,66,324.42,348.84,6.9224995485735,-5.990000000000009,-3.4700000000000273
744,66,318.3,352.0,6.887670143089041,-6.1200000000000045,3.160000000000025
746,66,312.98,353.66,5.572970482606203,-5.319999999999993,1.660000000000025
748,66,307.83,352.62,5.253960410966226,-5.150000000000034,-1.0400000000000205
750,66,303.15,355.86,5.692099788303094,-4.680000000000007,3.240000000000009
752,66,297.89,356.93,5.367727638395962,-5.259999999999991,1.0699999999999932
764,66,274.55,356.87,23.340077120695184,-23.339999999999975,-0.060000000000002274
766,66,261.81,354.45,12.967806290965342,-12.740000000000009,-2.420000000000016
768,66,253.24,352.99,8.693474564292451,-8.569999999999993,-1.4599999999999795
774,66,238.85,356.9,14.911747047210806,-14.390000000000015,3.909999999999968
776,66,229.86,354.42,9.325797553024591,-8.98999999999998,-2.4799999999999613
778,66,222.77,352.99,7.23277263571862,-7.090000000000003,-1.4300000000000068
812,66,166.5,357.44,56.44568539755719,-56.27000000000001,4.449999999999989
814,66,143.77,359.85,22.857405802058985,-22.72999999999999,2.410000000000025
816,66,134.1,361.47,9.804759048543739,-9.670000000000016,1.6200000000000045
818,66,127.58,362.26,6.567686046089588,-6.519999999999996,0.7899999999999636
670,68,231.14,688.06,0.34132096331748707,0.28999999999999204,0.17999999999994998
672,68,230.72,688.08,0.4204759208325648,-0.4199999999999875,0.020000000000095497
674,68,229.77,687.99,0.9542536350467753,-0.9499999999999886,-0.09000000000003183
676,68,230.38,687.98,0.6100819617067708,0.6099999999999852,-0.009999999999990905
678,68,231.28,687.88,0.9055385138137498,0.9000000000000057,-0.10000000000002274
680,68,230.9,687.73,0.40853396431629735,-0.37999999999999545,-0.14999999999997726
682,68,230.87,687.67,0.06708203932504708,-0.030000000000001137,-0.06000000000005912
688,68,227.89,686.65,3.149730147171353,-2.980000000000018,-1.0199999999999818
690,68,226.11,685.89,1.9354586019855575,-1.7799999999999727,-0.7599999999999909
692,68,224.86,685.82,1.2519584657647358,-1.25,-0.06999999999993634
694,68,220.23,666.67,19.70176134258061,-4.630000000000024,-19.15000000000009
696,68,217.71,656.99,10.002639651611915,-2.519999999999982,-9.67999999999995
710,70,169.41,495.15,0.7316419889536134,0.6800000000000068,0.2699999999999818
712,70,169.46,496.06,0.9113725912051813,0.05000000000001137,0.910000000000025
714,70,170.36,495.9,0.9141115905621251,0.9000000000000057,-0.160000000000025
716,70,171.26,494.8,1.4212670403551488,0.8999999999999773,-1.099999999999966
718,70,171.96,495.41,0.9284934033153065,0.700000000000017,0.6100000000000136
720,70,172.3,491.95,3.4766650687117178,0.3400000000000034,-3.4600000000000364
722,70,171.76,489.13,2.871236667361293,-0.5400000000000205,-2.819999999999993
724,70,172.17,487.48,1.70017646142979,0.4099999999999966,-1.6499999999999773
726,70,172.72,485.84,1.7297687706743217,0.5500000000000114,-1.6400000000000432
728,70,173.07,484.54,1.3462912017835806,0.3499999999999943,-1.2999999999999545
730,70,172.86,483.22,1.3366001645967178,-0.20999999999997954,-1.3199999999999932
732,70,172.69,483.71,0.5186520991955577,-0.17000000000001592,0.48999999999995225
734,70,173.79,484.06,1.154339638061521,1.0999999999999943,0.35000000000002274
736,70,173.95,484.58,0.5440588203493993,0.1599999999999966,0.5199999999999818
738,70,174.29,483.41,1.2184005909387547,0.3400000000000034,-1.169999999999959
740,70,174.84,482.3,1.2387897319561714,0.5500000000000114,-1.1100000000000136
742,70,175.26,481.56,0.8508818954473075,0.4199999999999875,-0.7400000000000091
776,70,168.1,486.63,8.773283307861423,-7.159999999999997,5.069999999999993
778,70,166.18,488.78,2.8825162618795153,-1.9199999999999875,2.1499999999999773
780,70,165.93,488.95,0.30232432915662844,-0.25,0.17000000000001592
782,70,167.54,487.7,2.0382835916525335,1.6099999999999852,-1.25
784,70,169.9,487.16,2.4209915324098152,2.3600000000000136,-0.5399999999999636
786,70,171.81,486.41,2.0519746587129157,1.9099999999999966,-0.75
788,70,173.69,486.38,1.880239346466291,1.8799999999999955,-0.03000000000002956
790,70,174.73,486.1,1.077032961426886,1.039999999999992,-0.2799999999999727
792,70,176.29,486.09,1.5600320509528027,1.5600000000000023,-0.010000000000047748
794,70,176.69,485.85,0.46647615158760436,0.4000000000000057,-0.23999999999995225
796,70,176.71,484.73,1.1201785571952405,0.020000000000010232,-1.1200000000000045
798,70,177.34,482.95,1.8882002012498833,0.6299999999999955,-1.7800000000000296
800,70,177.52,481.41,1.5504837954651092,0.18000000000000682,-1.5399999999999636
802,70,177.41,480.23,1.1851160280748967,-0.11000000000001364,-1.1800000000000068
804,70,177.64,479.53,0.7368174807915858,0.22999999999998977,-0.7000000000000455
810,70,176.3,472.11,7.540026525152237,-1.339999999999975,-7.419999999999959
812,70,175.21,468.23,4.030198506277324,-1.0900000000000034,-3.8799999999999955
814,70,174.44,466.91,1.5281688388394776,-0.7700000000000102,-1.3199999999999932
816,70,174.13,465.71,1.2393950137063288,-0.3100000000000023,-1.2000000000000455
822,70,172.83,466.41,1.4764823060233465,-1.299999999999983,0.7000000000000455
824,70,172.19,466.94,0.8309632964216831,-0.6400000000000148,0.5299999999999727
826,70,171.87,467.33,0.5044799302251627,-0.3199999999999932,0.38999999999998636
828,70,171.67,467.58,0.3201562118716531,-0.20000000000001705,0.25
830,70,171.46,467.57,0.2102379604162655,-0.20999999999997954,-0.009999999999990905
